202122436,2025,2,22,21,7,53,287,8,-87.506294,40.389729,620.864014,654.22998,1.372,2.175,7.788,9.17,10.773,12.031,49.660629,0.353,125.957001
202322436,2025,2,22,21,7,54,287,8,-87.506271,40.389744,618.189026,651.554993,1.368,2.171,8.193,7.676,10.737,11.228,43.134979,0.352,141.951004
202521436,2025,2,22,21,7,54,287,8,-87.506256,40.389755,616.715027,650.080994,1.366,2.168,8.161,7.568,11.306,11.13,42.841228,0.347,140.994003
202722436,2025,2,22,21,7,54,287,8,-87.506241,40.389771,613.749023,647.11499,1.361,2.16,7.03,7.603,11.463,10.355,47.242458,0.341,135.317001
202922436,2025,2,22,21,7,54,287,8,-87.506218,40.389786,610.825012,644.190979,1.356,2.152,6.432,8.684,11.847,10.807,53.476891,0.313,120.435997
203122436,2025,2,22,21,7,54,287,8,-87.506203,40.389793,609.375977,642.742981,1.353,2.147,7.027,9.166,11.74,11.55,52.523949,0.303,109.419998
203322436,2025,2,22,21,7,55,287,8,-87.506172,40.389809,606.413025,639.780029,1.348,2.139,6.684,9.44,11.641,11.566,54.699921,0.323,109.875999
203521436,2025,2,22,21,7,55,287,8,-87.506157,40.389816,604.948975,638.315979,1.345,2.134,6.54,10.339,11.874,12.234,57.682751,0.321,108.082001
203722436,2025,2,22,21,7,55,287,8,-87.506126,40.389832,601.97998,635.346008,1.34,2.125,7.608,10.556,12.163,13.012,54.219879,0.291,101.043999
203922436,2025,2,22,21,7,55,287,8,-87.506096,40.389851,599.034973,632.401001,1.336,2.117,7.997,9.314,12.001,12.276,49.351231,0.296,147.410995
204122436,2025,2,22,21,7,55,287,8,-87.506088,40.389858,597.497986,630.864014,1.334,2.114,7.402,8.336,11.902,11.148,48.393902,0.362,189.705994
204322436,2025,2,22,21,7,56,287,8,-87.506058,40.389874,594.669983,628.036011,1.332,2.111,6.979,8.807,11.338,11.237,51.60244,0.423,196.089005
204521436,2025,2,22,21,7,56,287,8,-87.506042,40.389881,593.140015,626.505981,1.331,2.109,8.316,9.644,11.662,12.734,49.228901,0.433,167.072006
204721436,2025,2,22,21,7,56,287,8,-87.50602,40.3899,590.494995,623.861023,1.336,2.112,6.519,7.645,9.548,10.047,49.546391,1.049,334.945007
204922436,2025,2,22,21,7,56,287,8,-87.505997,40.389915,588.169006,621.534973,1.371,2.144,6.49,8.451,10.906,10.656,52.477089,1.125,285.138
205121436,2025,2,22,21,7,56,287,8,-87.505981,40.389923,586.703003,620.06897,1.382,2.169,6.353,8.803,11.708,10.856,54.18428,1.103,283.450012
205322436,2025,2,22,21,7,57,287,8,-87.505959,40.389935,583.757996,617.124023,1.398,2.216,5.656,9.114,11.623,10.727,58.176682,1.017,270.028015
205522436,2025,2,22,21,7,57,287,8,-87.505936,40.389942,582.370972,615.737,1.401,2.23,5.624,9.792,11.505,11.292,60.128361,0.929,229.985992
205721436,2025,2,22,21,7,57,287,8,-87.505913,40.389957,579.494019,612.859985,1.403,2.246,7.127,10.094,11.914,12.356,54.776501,0.756,186.632004
205921436,2025,2,22,21,7,57,287,8,-87.505882,40.389973,576.280029,609.645996,1.402,2.251,7.738,9.237,12.307,12.05,50.043919,0.644,210.029007
206122436,2025,2,22,21,7,57,287,8,-87.505867,40.389984,574.81897,608.184998,1.4,2.251,8.011,10.037,11.693,12.842,51.40316,0.598,190.332001
206322436,2025,2,22,21,7,58,287,8,-87.505844,40.390003,571.820007,605.185974,1.397,2.256,8.279,8.866,12.065,12.13,46.96183,0.562,234.688004
206522436,2025,2,22,21,7,58,287,8,-87.505829,40.390015,570.286011,603.651978,1.396,2.257,8.571,7.519,11.898,11.402,41.257881,0.568,276.177002
206721436,2025,2,22,21,7,58,287,8,-87.505806,40.39003,567.393982,600.76001,1.395,2.249,7.597,7.611,11.93,10.753,45.052132,0.501,173.690002
206921436,2025,2,22,21,7,58,287,8,-87.505783,40.390045,564.439026,597.804993,1.39,2.238,6.44,7.328,12.154,9.755,48.690929,0.413,171.917007
207122436,2025,2,22,21,7,58,287,8,-87.505775,40.390053,562.932983,596.299011,1.388,2.233,6.191,7.283,12.11,9.559,49.63562,0.393,164.468994
207322436,2025,2,22,21,7,59,287,8,-87.505753,40.390068,560.004028,593.369995,1.383,2.225,5.874,8.08,11.46,9.99,53.98362,0.375,158.029999
207522436,2025,2,22,21,7,59,287,8,-87.505737,40.390072,558.617981,591.984985,1.38,2.221,6.444,8.848,11.493,10.946,53.93502,0.343,138.380997
207722436,2025,2,22,21,7,59,287,8,-87.505707,40.390087,555.536987,588.903992,1.375,2.212,5.489,9.55,11.764,11.016,60.11134,0.372,153.544006
207921436,2025,2,22,21,7,59,287,8,-87.505684,40.390099,552.392029,585.758972,1.37,2.205,5.983,10.126,11.831,11.761,59.420761,0.366,121.333
208121436,2025,2,22,21,7,59,287,8,-87.505661,40.390106,550.81897,584.184998,1.368,2.2,6.426,10.046,12.078,11.925,57.39563,0.357,124.213997
208322436,2025,2,22,21,8,0,287,8,-87.505638,40.390121,547.778992,581.14502,1.362,2.192,7.558,10.25,12.151,12.735,53.5938,0.318,115.830002
208522436,2025,2,22,21,8,0,287,8,-87.505623,40.390133,546.265015,579.632019,1.36,2.187,8.367,10.122,11.822,13.132,50.422401,0.294,110.946999
208722436,2025,2,22,21,8,0,287,8,-87.505592,40.390152,543.302002,576.669006,1.354,2.177,8.615,8.706,11.869,12.248,45.300659,0.264,105.413002
208922436,2025,2,22,21,8,0,287,8,-87.505569,40.390171,540.218018,573.583984,1.348,2.167,8.223,7.668,12.351,11.243,42.999321,0.249,112.789001
209122436,2025,2,22,21,8,0,287,8,-87.505562,40.390179,538.653992,572.020996,1.345,2.162,7.607,7.125,12.355,10.423,43.125408,0.25,121.259003
209322436,2025,2,22,21,8,1,287,8,-87.505539,40.390194,535.593994,568.960022,1.339,2.151,6.274,7.366,12.424,9.676,49.575191,0.275,166.539001
209522436,2025,2,22,21,8,1,287,8,-87.505531,40.390202,534.060974,567.427002,1.336,2.147,6.254,7.385,12.089,9.677,49.74057,0.299,163.964996
209722436,2025,2,22,21,8,1,287,8,-87.505501,40.390213,531.028015,564.393982,1.331,2.138,4.981,7.51,12.319,9.012,56.447689,0.332,158.421997
209921436,2025,2,22,21,8,1,287,8,-87.505486,40.390224,527.780029,561.146973,1.327,2.13,4.775,8.784,13.123,9.998,61.469952,0.339,143.317993
210122436,2025,2,22,21,8,1,287,8,-87.50547,40.390232,526.195984,559.562988,1.324,2.126,5.037,9.464,12.807,10.721,61.974041,0.353,139.074997
210321436,2025,2,22,21,8,2,287,8,-87.50544,40.390244,523.129028,556.494995,1.32,2.119,5.677,9.697,12.636,11.237,59.651772,0.382,256.527008
210521436,2025,2,22,21,8,2,287,8,-87.505424,40.390251,521.59198,554.958984,1.32,2.117,5.016,10.222,12.347,11.386,63.86348,0.412,277.428009
210721436,2025,2,22,21,8,2,287,8,-87.505394,40.390263,518.479004,551.846008,1.331,2.114,6.49,10.712,12.502,12.525,58.788151,0.451,453.118988
210921436,2025,2,22,21,8,2,287,8,-87.505363,40.390282,515.169983,548.536011,1.348,2.118,8.457,10.159,13.038,13.218,50.223652,0.48,408.678009
211121436,2025,2,22,21,8,2,287,8,-87.505348,40.390289,513.549011,546.914978,1.358,2.125,7.905,10.297,12.813,12.981,52.487728,0.534,414.940002
211321436,2025,2,22,21,8,3,287,8,-87.505318,40.390308,510.235992,543.603027,1.387,2.157,8.263,8.506,13.367,11.858,45.828548,0.908,410.053986
211521436,2025,2,22,21,8,3,287,8,-87.505302,40.390316,508.55899,541.926025,1.403,2.187,8.098,8.055,13.632,11.422,44.847252,0.898,392.540985
211721436,2025,2,22,21,8,3,287,8,-87.505287,40.390335,505.223999,538.591003,1.455,2.269,7.667,7.919,13.453,11.022,45.92527,1.473,934.450989
211921436,2025,2,22,21,8,3,287,8,-87.505264,40.39035,501.898987,535.265991,1.606,2.398,6.68,6.859,12.847,9.575,45.756592,1.734,1207.390015
212121436,2025,2,22,21,8,3,287,8,-87.505257,40.390358,500.402008,533.768982,1.674,2.473,6.567,7.013,12.553,9.608,46.882332,1.691,1171.151978
212321436,2025,2,22,21,8,4,287,8,-87.505234,40.390373,497.477997,530.843994,1.785,2.63,5.822,6.927,12.001,9.049,49.954281,1.695,1170.734009
212522436,2025,2,22,21,8,4,287,8,-87.505226,40.390381,495.862,529.228027,1.832,2.706,5.122,7.353,12.479,8.961,55.140961,1.719,1130.55896
212721436,2025,2,22,21,8,4,287,8,-87.505203,40.390392,492.770996,526.138,1.9,2.825,4.883,9.117,12.369,10.343,61.826839,1.45,873.237976
212922436,2025,2,22,21,8,4,287,8,-87.505173,40.390404,489.770996,523.138,1.945,2.908,6.098,9.999,12.253,11.712,58.622311,1.165,707.520996
213122436,2025,2,22,21,8,4,287,8,-87.505157,40.390411,488.382996,521.75,1.958,2.923,6.007,10.078,12.47,11.732,59.203239,1.056,657.653992
213321436,2025,2,22,21,8,5,287,8,-87.505127,40.390427,485.380005,518.745972,1.97,2.914,6.871,10.816,12.416,12.814,57.57238,0.871,599.596008
213522436,2025,2,22,21,8,5,287,8,-87.505112,40.390434,483.925995,517.291992,1.973,2.896,7.759,10.451,12.047,13.016,53.409801,0.743,545.702026
213722436,2025,2,22,21,8,5,287,8,-87.505089,40.390453,480.828003,514.195007,1.969,2.843,8.437,8.695,12.291,12.116,45.861111,0.581,428.691986
213922436,2025,2,22,21,8,5,287,8,-87.505066,40.390469,477.700012,511.06601,1.961,2.817,7.409,7.87,11.696,10.808,46.726528,0.508,389.074005
214122436,2025,2,22,21,8,5,287,8,-87.505051,40.39048,476.118011,509.484985,1.954,2.789,6.628,8.124,11.13,10.485,50.78772,0.465,347.735992
214322436,2025,2,22,21,8,6,287,8,-87.505028,40.390491,473.467987,506.834991,1.937,2.74,5.914,7.939,11.099,9.899,53.315121,0.414,288.748993
214522436,2025,2,22,21,8,6,287,8,-87.50502,40.390503,472.244995,505.612,1.928,2.72,5.443,7.045,10.93,8.902,52.30925,0.396,276.515991
214722436,2025,2,22,21,8,6,287,8,-87.50499,40.390511,469.203003,502.569,1.91,2.69,4.286,7.908,11.652,8.995,61.543499,0.402,246.975006
214922436,2025,2,22,21,8,6,287,8,-87.504974,40.390522,466.489014,499.855011,1.892,2.666,5.029,8.887,11.542,10.211,60.494049,0.381,209.391006
215122436,2025,2,22,21,8,6,287,8,-87.504959,40.39053,465.009003,498.376007,1.883,2.655,5.766,9.348,11.831,10.983,58.334671,0.365,184.552994
215322436,2025,2,22,21,8,7,287,8,-87.504929,40.390541,461.86499,495.231995,1.866,2.635,5.714,9.396,11.679,10.998,58.694382,0.378,184.906998
215521436,2025,2,22,21,8,7,287,8,-87.504913,40.390549,460.52301,493.889008,1.857,2.626,5.756,8.319,11.001,10.116,55.31818,0.38,193.688995
215721436,2025,2,22,21,8,7,287,8,-87.50489,40.39056,457.933014,491.299988,1.841,2.609,6.334,9.639,9.967,11.534,56.689751,0.396,169.445999
215922436,2025,2,22,21,8,7,287,8,-87.504868,40.390575,455.548004,488.914001,1.825,2.592,6.767,8.522,10.334,10.882,51.545929,0.425,170.098999
216121436,2025,2,22,21,8,7,287,8,-87.504852,40.390587,454.260986,487.627991,1.818,2.584,6.774,7.397,10.649,10.031,47.516281,0.415,173.472
216322436,2025,2,22,21,8,8,287,8,-87.504829,40.390598,451.441986,484.80899,1.802,2.566,6.281,6.822,11.039,9.273,47.360619,0.368,181.451004
216522436,2025,2,22,21,8,8,287,8,-87.504822,40.390606,450.028992,483.395996,1.795,2.557,5.113,7.248,11.198,8.87,54.800781,0.362,191.126999
216721436,2025,2,22,21,8,8,287,8,-87.504799,40.390617,447.108002,480.473999,1.779,2.539,5.134,8.316,11.286,9.773,58.311451,0.363,215.335999
216922436,2025,2,22,21,8,8,287,8,-87.504776,40.390629,444.329987,477.696991,1.765,2.522,4.343,8.381,11.113,9.439,62.603512,0.336,187.330994
217122436,2025,2,22,21,8,8,287,8,-87.504761,40.390629,442.928009,476.295013,1.758,2.513,4.335,8.822,10.892,9.829,63.82972,0.324,177.990005
217322436,2025,2,22,21,8,9,287,8,-87.50473,40.390644,440.125,473.492004,1.744,2.497,5.103,9.763,11.326,11.016,62.403042,0.332,165.423996
217522436,2025,2,22,21,8,9,287,8,-87.504715,40.390648,438.675995,472.042999,1.737,2.489,5.558,9.715,11.336,11.192,60.22662,0.323,160.936005
217721436,2025,2,22,21,8,9,287,8,-87.504692,40.390659,435.815002,469.182007,1.724,2.473,6.835,8.559,10.844,10.953,51.391541,0.3,157.270004
217922436,2025,2,22,21,8,9,287,8,-87.504669,40.390675,433.166992,466.533997,1.711,2.458,6.275,7.974,10.356,10.147,51.799591,0.324,198.869995
218122436,2025,2,22,21,8,9,287,8,-87.504654,40.390682,431.898987,465.265015,1.705,2.451,5.994,9.032,9.933,10.84,56.430328,0.383,197.035004
218322436,2025,2,22,21,8,10,287,8,-87.504623,40.390697,429.299011,462.665985,1.693,2.438,6.897,7.479,10.346,10.174,47.32095,0.36,200.569
218522436,2025,2,22,21,8,10,287,8,-87.504623,40.390705,427.990997,461.356995,1.688,2.432,6.049,6.812,10.67,9.11,48.393799,0.355,214.431
218722436,2025,2,22,21,8,10,287,8,-87.504593,40.390717,425.330994,458.697998,1.681,2.425,5.368,8.004,10.817,9.638,56.151909,0.374,242.688004
218922436,2025,2,22,21,8,10,287,8,-87.50457,40.390728,422.540985,455.90799,1.67,2.411,6.05,8.942,10.948,10.796,55.919312,0.331,154.337997
219122436,2025,2,22,21,8,10,287,8,-87.504555,40.390736,421.147003,454.514008,1.664,2.404,5.192,9.068,11.025,10.449,60.207439,0.321,153.375
219322436,2025,2,22,21,8,11,287,8,-87.504532,40.390747,418.375,451.742004,1.653,2.389,5.538,9.855,11.18,11.305,60.669491,0.29,126.848
219522436,2025,2,22,21,8,11,287,8,-87.504517,40.390751,416.932007,450.298004,1.647,2.382,5.785,10.058,11.438,11.603,60.094559,0.289,120.227997
219722436,2025,2,22,21,8,11,287,8,-87.504486,40.390766,414.019012,447.385986,1.635,2.368,6.937,10.123,11.466,12.272,55.57967,0.267,111.007004
219922436,2025,2,22,21,8,11,287,8,-87.504456,40.390781,411.128998,444.494995,1.624,2.354,7.422,9.743,11.534,12.248,52.699589,0.25,145.235001
220121436,2025,2,22,21,8,11,287,8,-87.50444,40.390789,409.761993,443.128998,1.618,2.347,8.007,9.186,11.396,12.186,48.92548,0.24,131.651993
220322436,2025,2,22,21,8,12,287,8,-87.504417,40.390808,406.894989,440.261993,1.607,2.334,8.009,8.081,11.395,11.377,45.25642,0.277,144.533997
220522436,2025,2,22,21,8,12,287,8,-87.504402,40.39082,405.536987,438.903015,1.602,2.328,7.785,8.065,10.981,11.209,46.01265,0.28,155.401993
220721436,2025,2,22,21,8,12,287,8,-87.504387,40.390835,402.82901,436.196014,1.592,2.316,7.579,6.931,10.994,10.27,42.443939,0.259,171.076004
220922436,2025,2,22,21,8,12,287,8,-87.504364,40.39085,400.097992,433.464996,1.582,2.303,6.118,7.165,11.244,9.421,49.506439,0.244,171.639999
221121436,2025,2,22,21,8,12,287,8,-87.504349,40.390858,398.709015,432.075012,1.577,2.297,5.407,7.982,11.481,9.641,55.888889,0.256,161.690994
221321436,2025,2,22,21,8,13,287,8,-87.504326,40.390869,396.05899,429.425995,1.567,2.285,6.212,8.981,10.913,10.92,55.329269,0.236,136.210999
221521436,2025,2,22,21,8,13,287,8,-87.504311,40.390877,394.776001,428.143005,1.562,2.278,5.972,8.906,10.638,10.723,56.15493,0.238,138.589996
221721436,2025,2,22,21,8,13,287,8,-87.504288,40.390888,392.121002,425.488007,1.552,2.266,5.837,9.752,10.588,11.365,59.097961,0.278,140.078995
221921436,2025,2,22,21,8,13,287,8,-87.504257,40.390907,389.440002,422.806,1.543,2.255,6.798,10.067,11.101,12.148,55.971039,0.272,134.751999
222121436,2025,2,22,21,8,13,287,8,-87.504242,40.390911,388.052002,421.417999,1.539,2.25,6.904,9.825,11.254,12.008,54.905121,0.275,145.276001
222321436,2025,2,22,21,8,14,287,8,-87.504211,40.39093,385.247986,418.61499,1.531,2.24,8.068,9.023,11.145,12.105,48.198231,0.271,133.882996
222522436,2025,2,22,21,8,14,287,8,-87.504196,40.390938,383.872986,417.23999,1.527,2.235,8.125,8.828,11.119,11.997,47.374359,0.283,133.005997
222722436,2025,2,22,21,8,14,287,8,-87.504173,40.390957,381.072998,414.440002,1.519,2.226,8.667,8.446,11.572,12.102,44.259621,0.302,127.036003
222922436,2025,2,22,21,8,14,287,8,-87.50415,40.390976,378.192993,411.55899,1.511,2.217,8.225,6.767,11.437,10.651,39.44368,0.318,129.429993
223121436,2025,2,22,21,8,14,287,8,-87.50415,40.390987,376.755005,410.122009,1.508,2.212,7.924,6.134,11.523,10.02,37.74345,0.315,136.266998
223322436,2025,2,22,21,8,15,287,8,-87.504128,40.391003,373.830994,407.197998,1.501,2.204,6.269,5.312,11.955,8.217,40.27766,0.382,183.328995
223521436,2025,2,22,21,8,15,287,8,-87.50412,40.391006,372.330994,405.697998,1.497,2.2,5.797,6.123,12.109,8.432,46.563889,0.41,192.151993
223722436,2025,2,22,21,8,15,287,8,-87.504105,40.391022,369.247986,402.61499,1.492,2.196,4.824,5.993,12.26,7.693,51.17028,0.498,223.399002
223922436,2025,2,22,21,8,15,287,8,-87.504082,40.391033,366.295013,399.661011,1.486,2.199,4.314,6.251,11.242,7.596,55.390072,0.555,278.88501
224122436,2025,2,22,21,8,15,287,8,-87.504074,40.391037,364.851013,398.21701,1.484,2.202,3.985,7.102,11.221,8.143,60.699131,0.561,262.536011
224322436,2025,2,22,21,8,16,287,8,-87.504051,40.391045,362.035004,395.402008,1.481,2.209,4.164,9.053,11.794,9.965,65.299942,0.556,208.511993
224521436,2025,2,22,21,8,16,287,8,-87.504036,40.391048,360.567993,393.934998,1.478,2.212,4.874,9.667,11.677,10.827,63.243629,0.542,187.863007
224721436,2025,2,22,21,8,16,287,8,-87.504005,40.391064,357.507996,390.875,1.474,2.217,5.008,10.005,11.423,11.188,63.409061,0.586,220.386993
224921436,2025,2,22,21,8,16,287,8,-87.503983,40.391075,354.466003,387.833008,1.471,2.22,5.836,10.176,11.859,11.731,60.164349,0.542,216.248993
225122436,2025,2,22,21,8,16,287,8,-87.50396,40.391083,353.131012,386.497986,1.469,2.221,6.798,10.234,11.374,12.286,56.407219,0.502,196.283997
225322436,2025,2,22,21,8,17,287,8,-87.503937,40.391098,350.274994,383.641998,1.465,2.219,7.895,9.331,11.434,12.223,49.765282,0.441,172.041
225521436,2025,2,22,21,8,17,287,8,-87.503914,40.391106,348.783997,382.151001,1.462,2.216,7.823,8.828,11.714,11.795,48.45459,0.413,168.537003
225722436,2025,2,22,21,8,17,287,8,-87.503899,40.391125,345.914001,379.279999,1.456,2.208,7.607,7.913,11.506,10.976,46.129929,0.37,175.604996
225921436,2025,2,22,21,8,17,287,8,-87.503876,40.391144,343.016998,376.384003,1.449,2.2,6.89,7.45,11.808,10.148,47.236191,0.382,167.889008
226122436,2025,2,22,21,8,17,287,8,-87.50386,40.391148,341.598999,374.966003,1.446,2.196,6.622,7.331,11.456,9.879,47.908611,0.379,173.397995
226322436,2025,2,22,21,8,18,287,8,-87.503838,40.391163,338.562988,371.929993,1.441,2.187,5.203,7.976,12.008,9.523,56.880611,0.379,164.925995
226521436,2025,2,22,21,8,18,287,8,-87.50383,40.391167,337.11499,370.481995,1.438,2.183,5.371,8.17,11.86,9.777,56.681911,0.373,163.076996
226722436,2025,2,22,21,8,18,287,8,-87.503799,40.391182,334.170013,367.536987,1.431,2.175,4.933,8.849,11.725,10.131,60.861778,0.371,164.369995
226922436,2025,2,22,21,8,18,287,8,-87.503777,40.391193,331.404999,364.770996,1.426,2.168,5.525,9.094,11.378,10.641,58.71727,0.364,151.031998
227122436,2025,2,22,21,8,18,287,8,-87.503761,40.391201,330.036987,363.403992,1.423,2.164,6.034,9.873,11.335,11.571,58.568939,0.348,134.554001
227322436,2025,2,22,21,8,19,287,8,-87.503731,40.391216,327.162994,360.529999,1.417,2.156,7.057,10.523,11.58,12.67,56.153858,0.35,113.521004
227521436,2025,2,22,21,8,19,287,8,-87.503716,40.391224,325.738007,359.105011,1.414,2.152,7.903,10.686,11.706,13.291,53.51403,0.334,103.442001
227722436,2025,2,22,21,8,19,287,8,-87.503685,40.391243,322.746002,356.113007,1.408,2.143,8.818,9.549,11.733,12.998,47.27887,0.319,99.372002
227922436,2025,2,22,21,8,19,287,8,-87.503662,40.391266,319.709991,353.076996,1.403,2.135,8.976,8.141,12.027,12.118,42.205601,0.285,109.463997
228122436,2025,2,22,21,8,19,287,8,-87.503647,40.391273,318.171997,351.539001,1.4,2.131,9.439,7.613,11.697,12.127,38.889961,0.285,162.292007
228325436,2025,2,22,21,8,20,287,8,-87.503632,40.391296,315.220001,348.587006,1.396,2.124,9.573,6.881,11.665,11.79,35.709728,0.284,157.686005
228521436,2025,2,22,21,8,20,287,8,-87.503624,40.391304,313.764008,347.131012,1.394,2.12,9.246,6.188,11.213,11.125,33.791279,0.28,158.761993
228721436,2025,2,22,21,8,20,287,8,-87.503601,40.391323,311.011993,344.378998,1.389,2.113,7.736,6.666,10.986,10.212,40.751659,0.296,203.203995
228922436,2025,2,22,21,8,20,287,8,-87.503586,40.391342,308.230011,341.596985,1.385,2.107,7.164,6.801,11.228,9.878,43.507919,0.352,288.417999
229121436,2025,2,22,21,8,20,287,8,-87.503571,40.39135,306.761993,340.128998,1.384,2.104,7.285,6.671,10.515,9.878,42.479622,0.364,308.661987
229321436,2025,2,22,21,8,21,287,8,-87.503555,40.391365,304.05899,337.425995,1.383,2.103,6.767,7.808,10.85,10.333,49.087391,0.435,314.915009
229521436,2025,2,22,21,8,21,287,8,-87.50354,40.391373,302.661011,336.028015,1.383,2.105,6.611,8.365,11.303,10.662,51.677921,0.436,294.403015
229721436,2025,2,22,21,8,21,287,8,-87.503517,40.391384,299.697998,333.065002,1.381,2.104,6.638,9.085,11.548,11.252,53.843182,0.395,249.348007
229921436,2025,2,22,21,8,21,287,8,-87.503487,40.391403,296.770996,330.138,1.379,2.102,7.564,9.469,11.469,12.12,51.382229,0.356,234.266006
230121436,2025,2,22,21,8,21,287,8,-87.503471,40.391411,295.457001,328.824005,1.378,2.101,8.026,9.445,11.436,12.395,49.644169,0.333,211.235001
230322436,2025,2,22,21,8,22,287,8,-87.503441,40.39143,292.662994,326.029999,1.375,2.097,8.292,9.108,11.152,12.317,47.685829,0.32,189.811005
230522436,2025,2,22,21,8,22,287,8,-87.503433,40.391438,291.234985,324.60199,1.373,2.095,8.185,9.065,11.349,12.214,47.919331,0.323,190.671005
230721436,2025,2,22,21,8,22,287,8,-87.503403,40.391457,288.410004,321.777008,1.397,2.1,8.55,9.504,11.85,12.784,48.02494,0.568,751.221985
230921436,2025,2,22,21,8,22,287,8,-87.50338,40.391476,285.341003,318.708008,1.454,2.112,8.044,7.644,11.577,11.097,43.541359,0.71,778.825012
231121436,2025,2,22,21,8,22,287,8,-87.503365,40.391483,283.813995,317.181,1.477,2.122,7.136,7.443,11.994,10.311,46.208561,0.75,809.661987
231321436,2025,2,22,21,8,23,287,8,-87.503349,40.391499,280.786011,314.153015,1.557,2.15,6.369,6.703,11.634,9.246,46.465889,0.756,1343.869995
231521436,2025,2,22,21,8,23,287,8,-87.503334,40.391502,279.337006,312.70401,1.566,2.169,6.262,6.514,11.426,9.036,46.130489,0.718,414.70401
231721436,2025,2,22,21,8,23,287,8,-87.503319,40.391518,276.329987,309.696991,1.568,2.212,5.812,6.457,11.957,8.688,48.01231,0.724,384.985992
231921436,2025,2,22,21,8,23,287,8,-87.503296,40.391529,273.390991,306.757996,1.569,2.261,4.475,7.481,11.503,8.717,59.11438,0.732,343.153015
232121436,2025,2,22,21,8,23,287,8,-87.503281,40.391537,271.898987,305.265991,1.57,2.287,4.507,8.216,12.052,9.371,61.252529,0.731,293.477997
232322436,2025,2,22,21,8,24,287,8,-87.503258,40.391544,269.04599,302.412994,1.572,2.336,6.109,9.619,11.28,11.395,57.58107,0.64,227.623001
232522436,2025,2,22,21,8,24,287,8,-87.503242,40.391552,267.64801,301.015015,1.572,2.352,6.229,9.382,10.982,11.262,56.416859,0.606,225.470001
232722436,2025,2,22,21,8,24,287,8,-87.50322,40.391571,264.731995,298.098999,1.57,2.362,8.089,9.403,10.059,12.403,49.295658,0.494,295.843994
232921436,2025,2,22,21,8,24,287,8,-87.503189,40.391586,262.23999,295.606995,1.569,2.371,7.157,10.701,11.378,12.874,56.223091,0.57,376.963013
233122436,2025,2,22,21,8,24,287,8,-87.503174,40.391598,260.872986,294.23999,1.569,2.374,8.882,9.608,10.777,13.085,47.247662,0.492,347.700012
233322436,2025,2,22,21,8,25,287,8,-87.503151,40.391617,258.056,291.423004,1.567,2.368,8.49,7.682,11.444,11.449,42.138271,0.462,298.821014
233522436,2025,2,22,21,8,25,287,8,-87.503136,40.391624,256.613007,289.980011,1.565,2.361,8.753,6.921,11.036,11.159,38.3349,0.441,280.003998
233722436,2025,2,22,21,8,25,287,8,-87.50312,40.391644,253.714996,287.082001,1.559,2.357,8.144,6.665,10.608,10.523,39.29567,0.442,290.177002
233922436,2025,2,22,21,8,25,287,8,-87.503098,40.391663,250.957001,284.324005,1.555,2.359,6.253,7.653,11.187,9.882,50.74913,0.459,373.778992
234122436,2025,2,22,21,8,25,287,8,-87.503082,40.391666,249.490997,282.858002,1.553,2.355,6.249,6.523,11.075,9.034,46.228378,0.455,295.403015
234321436,2025,2,22,21,8,26,287,8,-87.503067,40.391682,246.889999,280.256989,1.548,2.356,6.022,7.23,10.865,9.41,50.208611,0.5,283.182007
234522436,2025,2,22,21,8,26,287,8,-87.503052,40.391685,245.755005,279.122009,1.546,2.358,6.495,7.245,10.495,9.731,48.123241,0.482,271.582001
234722436,2025,2,22,21,8,26,287,8,-87.503036,40.391701,243.225006,276.59201,1.544,2.375,6.463,8.151,10.389,10.402,51.587231,0.832,268.612
234922436,2025,2,22,21,8,26,287,8,-87.503006,40.391716,240.570999,273.937988,1.547,2.393,6.453,8.127,10.96,10.377,51.549389,0.797,273.596985
235121436,2025,2,22,21,8,26,287,8,-87.502998,40.391724,239.216995,272.584015,1.548,2.4,7.43,8.389,10.629,11.206,48.466991,0.741,239.149994
235322436,2025,2,22,21,8,27,287,8,-87.502968,40.391743,236.447998,269.815002,1.558,2.415,8.06,8.066,10.939,11.403,45.020519,0.786,240.126007
235522436,2025,2,22,21,8,27,287,8,-87.50296,40.39175,235.050995,268.417999,1.562,2.423,8.376,7.907,11.169,11.519,43.34938,0.681,423.401001
235721436,2025,2,22,21,8,27,287,8,-87.502937,40.391769,232.207001,265.574005,1.564,2.43,8.117,6.693,11.242,10.52,39.50708,0.556,362.731995
235922436,2025,2,22,21,8,27,287,8,-87.502922,40.391785,229.470993,262.838989,1.561,2.428,7.322,6.742,11.035,9.953,42.639091,0.493,327.808014
236122436,2025,2,22,21,8,27,287,8,-87.502914,40.391796,227.981003,261.347992,1.559,2.423,6.792,6.503,11.283,9.403,43.754318,0.47,324.235992
236321436,2025,2,22,21,8,28,287,8,-87.502892,40.391808,225.014008,258.381012,1.554,2.41,5.406,6.322,11.596,8.318,49.46294,0.457,341.30899
236522436,2025,2,22,21,8,28,287,8,-87.502876,40.391815,223.623001,256.98999,1.551,2.403,4.891,6.285,11.491,7.964,52.1054,0.442,335.346008
236721436,2025,2,22,21,8,28,287,8,-87.502861,40.391823,220.863007,254.229996,1.545,2.389,5.493,7.881,11.465,9.606,55.12225,0.412,266.401001
236922436,2025,2,22,21,8,28,287,8,-87.502838,40.391838,218.016998,251.384995,1.538,2.378,6.04,8.826,11.416,10.695,55.613739,0.393,225.063995
